uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
P40227,0.10735472137599444,-0.28459823028750886,0.49930767303949775,21.485008674708585,0.5521807192737755,-5.311250404827342,0.5836503636349866,0.8710019642538281,0,0,0.9438335148212548,0,Acute_HR,CCT6A,TCPZ_HUMAN,T-complex protein 1 subunit zeta
P40261,1.3845954060990344,0.39363614619409426,2.375554666003975,18.407053019399445,2.8168330937833486,-2.4497340988975402,0.007264666866645669,0.3308769512020292,1,0,0.0010930728034669159,1,Acute_HR,NNMT,NNMT_HUMAN,Nicotinamide N-methyltransferase
P40429,0.5893246066914379,-0.17471210943032955,1.3533613228132055,18.36355048743057,1.5550142530339703,-4.4622137067734595,0.12718821132651417,0.5977731965576083,0,0,0.2966391703907767,0,Acute_HR,RPL13A,RL13A_HUMAN,60S ribosomal protein L13a
P40616,0.7128757418340257,0.13796368128155445,1.287787802386497,16.826629836594034,2.4998068020005415,-3.0359502288294262,0.01627349757646601,0.36512827742582693,1,0,0.05308943731419439,0,Acute_HR,ARL1,ARL1_HUMAN,ADP-ribosylation factor-like protein 1
P40763,0.18995912187889985,-0.16359201199205858,0.5435102557498583,16.724392858148093,1.0831042458449351,-4.956648400469606,0.2847136895658443,0.732813185498138,0,0,0.7876982654557513,0,Acute_HR,STAT3,STAT3_HUMAN,Signal transducer and activator of transcription 3
P40925,-0.11513235349929118,-0.4058934602660625,0.17562875326748012,28.279999488121938,-0.7982214766214026,-5.174576628992128,0.42906690649468426,0.8112976490920846,-0,-0,0.90717639369501,0,Acute_HR,MDH1,MDHC_HUMAN,"Malate dehydrogenase, cytoplasmic"
P40926,-0.24074806924162928,-0.49513115533439267,0.013635016851134107,28.255171176526883,-1.9078179056625306,-3.9922472572562384,0.06301207848170846,0.512864327693338,-1,-0,0.5140005682612022,0,Acute_HR,MDH2,MDHM_HUMAN,"Malate dehydrogenase, mitochondrial"
P40939,0.0164030685162615,-0.22293876497898596,0.25574490201150896,26.41854344573688,0.13815570542582328,-5.429818261456858,0.8907532393698885,0.9694799117145146,0,0,0.9981041638415815,0,Acute_HR,HADHA,ECHA_HUMAN,"Trifunctional enzyme subunit alpha, mitochondrial"
P41091,0.21123797261872568,-0.1286643855164361,0.5511403307538875,18.8587998055599,1.2527954068433964,-4.797459207479693,0.21695552929504536,0.69108457194236,0,0,0.7241295943272213,0,Acute_HR,EIF2S3,IF2G_HUMAN,Eukaryotic translation initiation factor 2 subunit 3
P41236,-0.11026109933795425,-0.533497412576987,0.3129752139010785,16.70330201802235,-0.5252105290040081,-5.323262567625296,0.6021035055392502,0.8731410352230818,-0,-0,0.9455974653348543,0,Acute_HR,PPP1R2,IPP2_HUMAN,Protein phosphatase inhibitor 2
P41250,0.3802771867846211,-0.14397465787746144,0.9045290314467036,19.248505330842306,1.4623601151551238,-4.571841696199162,0.15082956768640057,0.6322844171763627,0,0,0.48707647244946245,0,Acute_HR,GARS1,GARS_HUMAN,Glycine--tRNA ligase
P41252,0.024910020775699593,-0.38147277597496293,0.4312928175263621,17.21435831883826,0.12357562146960074,-5.431407097756894,0.9022204730329602,0.9707350586088704,0,0,0.997440131552337,0,Acute_HR,IARS1,SYIC_HUMAN,"Isoleucine--tRNA ligase, cytoplasmic"
P41567,-2.65453305274832e-4,-0.44219534995000553,0.44166444333945587,21.237034906704327,-0.001210957169952496,-5.437768069487783,0.9990393321380826,0.9999609677398817,-0,-0,0.9999997448650036,0,Acute_HR,EIF1,EIF1_HUMAN,Eukaryotic translation initiation factor 1
P42025,-0.0453200421608102,-0.4157620855918836,0.3251220012702632,16.494017796322883,-0.2466225143282902,-5.4124481999964,0.8063574999016894,0.9363201033992838,-0,-0,0.9902932714278213,0,Acute_HR,ACTR1B,ACTY_HUMAN,Beta-centractin
P42126,-0.25747286322300056,-0.5175639491545243,0.002618222708523188,24.34564117261487,-1.995576284254387,-3.863083942263213,0.052249361752443026,0.49662235692554835,-1,-0,0.4676712170978344,0,Acute_HR,ECI1,ECI1_HUMAN,"Enoyl-CoA delta isomerase 1, mitochondrial"
P42330,0.873582236695551,-9.451321502074173e-4,1.7481096055413095,21.249718455270003,2.0138374707601976,-3.8357404644904824,0.05023736967650958,0.49662235692554835,1,0,0.0733229901499806,0,Acute_HR,AKR1C3,AK1C3_HUMAN,Aldo-keto reductase family 1 member C3
P42677,-0.2948629708820647,-0.7998894608569508,0.21016351909282138,19.527299706617672,-1.1770640798444463,-4.871147921825223,0.24556982476232023,0.7157290964326064,-0,-0,0.6609752364530663,0,Acute_HR,RPS27,RS27_HUMAN,40S ribosomal protein S27
P42704,-0.00776824544366761,-0.25612495092117815,0.24058846003384293,22.545123648933863,-0.06305352753205322,-5.436112299233824,0.9500119652527592,0.9834109963640134,-0,-0,0.999601718275273,0,Acute_HR,LRPPRC,LPPRC_HUMAN,"Leucine-rich PPR motif-containing protein, mitochondrial"
P42765,-0.06289396834127103,-0.33313832691335105,0.20735039023080898,24.125899692505634,-0.4691532189215523,-5.346336733775432,0.641296924967822,0.8826452300632389,-0,-0,0.9724453069784481,0,Acute_HR,ACAA2,THIM_HUMAN,"3-ketoacyl-CoA thiolase, mitochondrial"
P42766,0.029848810150252092,-0.6847234384064315,0.7444210587069356,17.792715583527052,0.08421217926847348,-5.4348140867729775,0.9332740661269551,0.9817415704190422,0,0,0.9979408723185222,0,Acute_HR,RPL35,RL35_HUMAN,60S ribosomal protein L35
P43007,-0.3052466913525116,-0.8445744974868608,0.23408111478183757,17.821320269337505,-1.141017175306452,-4.9047291163988,0.2601050212478603,0.7157290964326064,-0,-0,0.6629428435757683,0,Acute_HR,SLC1A4,SATT_HUMAN,Neutral amino acid transporter A
P43034,0.04943911377606014,-0.24670877150284704,0.3455869990549673,20.00233635161805,0.33653046126928904,-5.390655105877209,0.7380847480229329,0.9130612557989245,0,0,0.9850976634063172,0,Acute_HR,PAFAH1B1,LIS1_HUMAN,Platelet-activating factor acetylhydrolase IB subunit alpha
P43155,-0.22893823428265847,-0.5481865212388412,0.09031005267352421,24.286782827352415,-1.4456131587865413,-4.591009351753039,0.155433278958335,0.632794914877836,-0,-0,0.6530004985987018,0,Acute_HR,CRAT,CACP_HUMAN,Carnitine O-acetyltransferase
P43304,-0.11112441275749063,-0.45709012357469314,0.23484129805971188,22.032818472990773,-0.6474984915352255,-5.2640776266102565,0.5207031443623722,0.8431716245322801,-0,-0,0.9300499043623649,0,Acute_HR,GPD2,GPDM_HUMAN,"Glycerol-3-phosphate dehydrogenase, mitochondrial"
P43487,-0.25553871213301704,-0.868224680897471,0.35714725663143687,19.51951175760162,-0.840838900088727,-5.145986641454909,0.4050361175363292,0.8094221823258044,-0,-0,0.7937787324216786,0,Acute_HR,RANBP1,RANG_HUMAN,Ran-specific GTPase-activating protein
P43490,-0.2508982366818806,-0.783385667078456,0.2815891937146948,21.500741136775098,-0.9499096002761594,-5.066354686913255,0.3474056787292401,0.7756033757676059,-0,-0,0.7670025205952843,0,Acute_HR,NAMPT,NAMPT_HUMAN,Nicotinamide phosphoribosyltransferase
P43686,0.12020596413114504,-0.18188204374324735,0.4222939720055374,20.3303222449288,0.8021486746926854,-5.172002925143101,0.42681608430579365,0.8105706052098158,0,0,0.9027193174952066,0,Acute_HR,PSMC4,PRS6B_HUMAN,26S proteasome regulatory subunit 6B
P43897,0.009600539287454524,-0.4132919401125925,0.43249301868750156,17.709154663330843,0.045767764034025875,-5.436895916317534,0.963704799148429,0.986073355088877,0,0,0.9996451285844754,0,Acute_HR,TSFM,EFTS_HUMAN,"Elongation factor Ts, mitochondrial"
P45378,0.27477242155035597,-0.5722075075861847,1.1217523506868967,25.89080352160649,0.6540245497516011,-5.260571509333441,0.5165385266951386,0.8426117003013305,0,0,0.8340047795063036,0,Acute_HR,TNNT3,TNNT3_HUMAN,"Troponin T, fast skeletal muscle"
P45381,-0.6056248427536062,-1.3876576191157124,0.17640793360850004,20.06350544201811,-1.5612510895832308,-4.45462208174807,0.12571040544447104,0.5977731965576083,-0,-0,0.28481105401949136,0,Acute_HR,ASPA,ACY2_HUMAN,Aspartoacylase
P45877,0.07912566007053101,-0.3172948757429892,0.4755461958840512,17.34174661346833,0.4023974594035448,-5.370448743323304,0.6893619647874398,0.8971500724024334,0,0,0.970995097937015,0,Acute_HR,PPIC,PPIC_HUMAN,Peptidyl-prolyl cis-trans isomerase C
P45880,-0.0955478842280506,-0.4322166347899079,0.2411208663338067,25.136314972814993,-0.5721114067602528,-5.30199982332514,0.5701837087818202,0.8668605873940334,-0,-0,0.947736770470346,0,Acute_HR,VDAC2,VDAC2_HUMAN,Voltage-dependent anion-selective channel protein 2
P45954,-0.3279468796221714,-0.7865307965858097,0.13063703734146698,20.825947017712263,-1.4417126590898142,-4.595458687848115,0.1565437757607081,0.632794914877836,-0,-0,0.5443563898048415,0,Acute_HR,ACADSB,ACDSB_HUMAN,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial"
P45974,0.3751998952587421,-0.004440498203981902,0.754840288721466,20.954302622960185,1.9923472247144949,-3.867963225412997,0.05262159225400542,0.49662235692554835,1,0,0.33126904915439204,0,Acute_HR,USP5,UBP5_HUMAN,Ubiquitin carboxyl-terminal hydrolase 5
P45984,-0.05007743909275675,-0.7744991445729746,0.6743442663874611,17.10129555335631,-0.1393621010915302,-5.429678384852184,0.8898071899491888,0.9690469680671824,-0,-0,0.9941704928390598,0,Acute_HR,MAPK9,MK09_HUMAN,Mitogen-activated protein kinase 9
P45985,0.28812464563384665,-0.303293508277207,0.8795427995449003,18.172471317970526,0.9821544429812356,-5.041042626691061,0.33145449829555207,0.7616427546374689,0,0,0.7274820989025838,0,Acute_HR,MAP2K4,MP2K4_HUMAN,Dual specificity mitogen-activated protein kinase kinase 4
P46019,-0.6337219019855773,-1.299146066903952,0.03170226293279743,21.378809333924178,-1.9199688251793312,-3.9747363092869605,0.06143385175486366,0.512864327693338,-1,-0,0.17068189342812057,0,Acute_HR,PHKA2,KPB2_HUMAN,"Phosphorylase b kinase regulatory subunit alpha, liver isoform"
P46020,-0.5672942791582081,-1.0121625659745537,-0.12242599234186241,23.1143775927215,-2.5708159448789347,-2.908725621246228,0.013646712304015087,0.3532581968475617,-1,-0,0.08750081013895859,0,Acute_HR,PHKA1,KPB1_HUMAN,"Phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform"
P46109,0.022820684041846562,-0.5082038028337845,0.5538451709174776,21.483785949053416,0.0866379441883381,-5.434641436385109,0.9313568446592906,0.9809967717826965,0,0,0.9983784737364702,0,Acute_HR,CRKL,CRKL_HUMAN,Crk-like protein
P46199,-0.04335318351690809,-0.383752754333526,0.29704638729970984,15.792891248448372,-0.2567404687011965,-5.410329895683424,0.7985863787021419,0.932220313269671,-0,-0,0.9902967262045718,0,Acute_HR,MTIF2,IF2M_HUMAN,"Translation initiation factor IF-2, mitochondrial"
P46459,0.003960239293157031,-0.4454861409410274,0.45340661952734146,20.57658279553328,0.017763869325993876,-5.437637199439282,0.9859084491422059,0.9973889928366306,0,0,0.999943798736697,0,Acute_HR,NSF,NSF_HUMAN,Vesicle-fusing ATPase
P46734,-0.28986801392098016,-0.6338697860751299,0.05413375823316963,21.88306178767582,-1.698642376713265,-4.280689323641554,0.0965104023183939,0.5729285493948959,-1,-0,0.5077623772923237,0,Acute_HR,MAP2K3,MP2K3_HUMAN,Dual specificity mitogen-activated protein kinase kinase 3
P46776,0.2912453825743988,-0.5760772951868202,1.1585680603356177,20.671736449817406,0.676974601220098,-5.247995813124668,0.5020061171253958,0.8372220498399485,0,0,0.8181498985805891,0,Acute_HR,RPL27A,RL27A_HUMAN,60S ribosomal protein L27a
P46777,0.31104562568335936,-0.5269149367305357,1.1490061880972544,21.789610322055143,0.7483323964016968,-5.20619877224449,0.45828637158458063,0.824127839887527,0,0,0.7845093576933297,0,Acute_HR,RPL5,RL5_HUMAN,60S ribosomal protein L5
P46781,0.004882733865517963,-0.7258279650581523,0.7355934327891882,21.383857960553755,0.013471365384573497,-5.437693064779874,0.9893133209667586,0.9973889928366306,0,0,0.9999475403473801,0,Acute_HR,RPS9,RS9_HUMAN,40S ribosomal protein S9
P46782,0.6647498436026886,-0.3255270466245199,1.6550267338298972,21.117042343231915,1.3533048179587273,-4.693176350312871,0.18294877476603885,0.6661642109679683,0,0,0.3233208069277879,0,Acute_HR,RPS5,RS5_HUMAN,40S ribosomal protein S5
P46783,0.2992862337163871,-0.6682324716908264,1.2668049391236007,21.889186456755812,0.6236219590358153,-5.276578106143036,0.536132134422104,0.8500195690259617,0,0,0.8298025941423154,0,Acute_HR,RPS10,RS10_HUMAN,40S ribosomal protein S10
P46926,-0.20149949601218609,-0.4861289855556768,0.08312999353130462,21.51099722205878,-1.427106583739411,-4.6119755373802915,0.16066949826022064,0.6347436968305012,-0,-0,0.6918245795946225,0,Acute_HR,GNPDA1,GNPI1_HUMAN,Glucosamine-6-phosphate isomerase 1
P46939,-0.03749241468715425,-0.6039721265387341,0.5289872971644256,19.965209205128385,-0.13342987518651955,-5.430352321350722,0.8944687349032411,0.9694799117145146,-0,-0,0.9958273757966601,0,Acute_HR,UTRN,UTRO_HUMAN,Utrophin
P46940,0.18740105887822267,-0.4059567861653094,0.7807589039217547,19.805866266816285,0.6367213024259555,-5.269772808425162,0.5276427223955382,0.8455234692490372,0,0,0.8870869964131156,0,Acute_HR,IQGAP1,IQGA1_HUMAN,Ras GTPase-activating-like protein IQGAP1
P46976,-0.18174211724362976,-0.5795725241811656,0.21608828969390603,24.452815566529278,-0.9209830501144278,-5.088377245232871,0.36213845206210393,0.7847695575160718,-0,-0,0.831436226582586,0,Acute_HR,GYG1,GLYG_HUMAN,Glycogenin-1
P46977,-0.0017897931789541133,-0.31390914342815684,0.3103295570702486,17.539568239430398,-0.01155964491689546,-5.437713006397986,0.9908296574390093,0.9973889928366306,-0,-0,0.999983511399609,0,Acute_HR,STT3A,STT3A_HUMAN,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A
P47755,0.046334284511164725,-0.4913209688335425,0.5839895378558719,21.93224656726053,0.17373711111251766,-5.425196906617988,0.8628779844316142,0.9518450718418536,0,0,0.99318982290614,0,Acute_HR,CAPZA2,CAZA2_HUMAN,F-actin-capping protein subunit alpha-2
P47756,0.09129568803351162,-0.40236130779067414,0.5849526838576974,21.115221657327165,0.37283699442276186,-5.379958215348002,0.7110801794863615,0.9017661457158613,0,0,0.9693504232581229,0,Acute_HR,CAPZB,CAPZB_HUMAN,F-actin-capping protein subunit beta
P47813,0.3976649522401061,-0.1510872517672076,0.9464171562474198,19.290024594145997,1.4609490399842957,-4.573465219055409,0.15121477569830974,0.6322844171763627,0,0,0.4717950483391339,0,Acute_HR,EIF1AX,IF1AX_HUMAN,"Eukaryotic translation initiation factor 1A, X-chromosomal"
P47897,-0.17346954712266793,-0.5022434723239373,0.15530437807860148,19.697113835286068,-1.0636242180691942,-4.9735405943974635,0.2933524193348626,0.7429432250929067,-0,-0,0.8083665384284839,0,Acute_HR,QARS1,SYQ_HUMAN,Glutamine--tRNA ligase
P47985,-0.1082847464650456,-0.43779720252079263,0.22122770959070143,25.2730182590202,-0.6624571429099098,-5.256007665889384,0.5111638633970271,0.8426117003013305,-0,-0,0.9299112655550501,0,Acute_HR,UQCRFS1,UCRI_HUMAN,"Cytochrome b-c1 complex subunit Rieske, mitochondrial"
P48047,-0.2449708317653183,-0.5075599698201523,0.017618306289515606,25.98735420062918,-1.8806152718942482,-4.031324745291983,0.06671191669608795,0.512864327693338,-1,-0,0.5151860957753556,0,Acute_HR,ATP5PO,ATPO_HUMAN,"ATP synthase subunit O, mitochondrial"
P48059,-0.27172644665493095,-0.693229102229181,0.14977620891931914,18.72668551472931,-1.299647640821225,-4.749758053856525,0.20056648693311985,0.6774728599813429,-0,-0,0.646256829331408,0,Acute_HR,LIMS1,LIMS1_HUMAN,LIM and senescent cell antigen-like-containing domain protein 1
P48147,-0.06473624842701398,-0.3143768914839872,0.18490439462995925,23.824015808567992,-0.5227506415557067,-5.324334133839809,0.6037932898920251,0.8734989158604036,-0,-0,0.967866658637938,0,Acute_HR,PREP,PPCE_HUMAN,Prolyl endopeptidase
P48163,-0.4303011025238348,-0.8791309489502387,0.01852874390256909,21.294550983816855,-1.9327903922586598,-3.956066560862663,0.05978823333070636,0.512864327693338,-1,-0,0.2975612646569248,0,Acute_HR,ME1,MAOX_HUMAN,NADP-dependent malic enzyme
P48444,-0.2539848321877578,-0.5763857131380892,0.06841604876257362,17.62348811870601,-1.5880855757942218,-4.421629372646889,0.11949084123900348,0.5959023770880174,-0,-0,0.5829844728461107,0,Acute_HR,ARCN1,COPD_HUMAN,Coatomer subunit delta
P48449,-0.3590111821091675,-0.8318138387519582,0.11379147453362326,18.306180034074114,-1.530812838655911,-4.491420224668419,0.13305556348098033,0.6096705658510465,-0,-0,0.4847502767210457,0,Acute_HR,LSS,ERG7_HUMAN,Lanosterol synthase
P48506,0.21590215435640303,-0.45854936449614647,0.8903536732089525,18.418088296264116,0.6453573597969356,-5.265210579612764,0.5220849082843262,0.8431716245322801,0,0,0.8690798963858664,0,Acute_HR,GCLC,GSH1_HUMAN,Glutamate--cysteine ligase catalytic subunit
P48507,0.08156256253424843,-0.45700993279842106,0.6201350578669179,18.88110535425162,0.30530978254071495,-5.398978634731318,0.7615862734569471,0.9222702071766474,0,0,0.9780311954522285,0,Acute_HR,GCLM,GSH0_HUMAN,Glutamate--cysteine ligase regulatory subunit
P48556,0.2946120497158411,-0.05158157733193386,0.6408056767636161,22.33575701496201,1.7155120628070784,-4.258470570163085,0.09334831142382816,0.5653904035764986,1,0,0.4972570567658081,0,Acute_HR,PSMD8,PSMD8_HUMAN,26S proteasome non-ATPase regulatory subunit 8
P48637,0.14593530456747317,-0.27421614262998917,0.5660867517649355,19.791444786631015,0.7002426086322445,-5.234814299999771,0.4875038915756378,0.8316543912328711,0,0,0.9004611644316435,0,Acute_HR,GSS,GSHB_HUMAN,Glutathione synthetase
P48643,0.18011383707569806,-0.14044038084816018,0.5006680549995564,22.866025983434092,1.1326817991305094,-4.912363245882713,0.26353637866477225,0.7157290964326064,0,0,0.7864758174465019,0,Acute_HR,CCT5,TCPE_HUMAN,T-complex protein 1 subunit epsilon
P48729,0.4575373905881115,0.0035883296787611596,0.9114864514974619,17.248963099224863,2.031952246804858,-3.8083073228357542,0.04829323315476885,0.4958449607334556,1,0,0.24993597039533721,0,Acute_HR,CSNK1A1,KC1A_HUMAN,Casein kinase I isoform alpha
P48735,-0.228367587256038,-0.4955138505999376,0.03877867608786156,27.760242944636254,-1.7232476660652474,-4.24821981208051,0.091927354563662,0.5585459517792122,-1,-0,0.579808237666147,0,Acute_HR,IDH2,IDHP_HUMAN,"Isocitrate dehydrogenase [NADP], mitochondrial"
P48788,-0.10554464493802485,-0.9936340547719144,0.7825447648958647,26.16654815724354,-0.23959267715935245,-5.413868701340936,0.8117713169151242,0.9363201033992838,-0,-0,0.9782305287674965,0,Acute_HR,TNNI2,TNNI2_HUMAN,"Troponin I, fast skeletal muscle"
P49023,0.5410010927358471,-0.2134581609292836,1.2954603464009777,17.579092568924167,1.4456274328101537,-4.5910038551725485,0.15544749434262364,0.632794914877836,0,0,0.36529683751095055,0,Acute_HR,PXN,PAXI_HUMAN,Paxillin
P49137,0.1530302370475134,-0.1734338063414717,0.4794942804364985,16.67854328697795,0.944940003843353,-5.070194181507867,0.3498950765723404,0.7765355490662016,0,0,0.8515471470213838,0,Acute_HR,MAPKAPK2,MAPK2_HUMAN,MAP kinase-activated protein kinase 2
P49189,0.002910008048022661,-0.2836681400923596,0.2894881561884049,23.3690615677144,0.020469793312820027,-5.437594102527308,0.9837619679929934,0.9973889928366306,0,0,0.9999523604803513,0,Acute_HR,ALDH9A1,AL9A1_HUMAN,4-trimethylaminobutyraldehyde dehydrogenase
P49247,0.0638187980577527,-0.43115748332719817,0.5587950794427036,22.810632552006528,0.2599311093408257,-5.409642748774206,0.7961431652519153,0.932220313269671,0,0,0.9855561572697683,0,Acute_HR,RPIA,RPIA_HUMAN,Ribose-5-phosphate isomerase
P49257,0.04571255849070255,-0.2878981535889287,0.37932327057033377,18.888670410752503,0.27622175563213747,-5.406012315914166,0.783682431516755,0.9276140202848141,0,0,0.9889193474844896,0,Acute_HR,LMAN1,LMAN1_HUMAN,Protein ERGIC-53
P49354,0.012705307442402614,-0.46281678732646314,0.48822740221126837,18.101906575559788,0.053865228435237646,-5.436559782214246,0.9572891417730944,0.9834109963640134,0,0,0.9994455696290225,0,Acute_HR,FNTA,FNTA_HUMAN,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha
