uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
O43765,0.20055764792079245,-0.2038252330366992,0.6049405288782841,18.48116530011326,1.002042094815245,-4.689223025088326,0.3222834932437688,0.9989645885132468,0,0,0.7968441386485985,0,Training_LR,SGTA,SGTA_HUMAN,Small glutamine-rich tetratricopeptide repeat-containing protein alpha
O43768,-0.21898427580364555,-2.3742637312377575,1.9362951796304664,16.062593979457812,-0.20532133114512896,-4.93101975799767,0.8383579820439343,0.9989645885132468,-0,-0,0.9621266963950309,0,Training_LR,ENSA,ENSA_HUMAN,Alpha-endosulfine
O43772,-0.13954885406806028,-0.5680298424040289,0.2889321342679083,19.73643592213659,-0.6580126123492569,-4.831749508548251,0.5142597673004066,0.9989645885132468,-0,-0,0.9113723651681057,0,Training_LR,SLC25A20,MCAT_HUMAN,Mitochondrial carnitine/acylcarnitine carrier protein
O43776,-0.012657589319449158,-0.34672187917358094,0.3214067005346826,19.337735356013074,-0.07655268847996502,-4.940313943522775,0.9393570028338949,0.9989645885132468,-0,-0,0.9992084587307466,0,Training_LR,NARS1,SYNC_HUMAN,"Asparagine--tRNA ligase, cytoplasmic"
O43813,0.12411820021647202,-0.3132353620984574,0.5614717625314014,22.090243098490625,0.5733796849382429,-4.858081346275005,0.5695636817229663,0.9989645885132468,0,0,0.9325204162038286,0,Training_LR,LANCL1,LANC1_HUMAN,Glutathione S-transferase LANCL1
O43837,0.2372379750546969,-0.07315341121159452,0.5476293613209884,23.165066366032004,1.5442373357572394,-4.356599632699281,0.13032353782953077,0.9989645885132468,0,0,0.6166657322135535,0,Training_LR,IDH3B,IDH3B_HUMAN,"Isocitrate dehydrogenase [NAD] subunit beta, mitochondrial"
O43852,0.0740486452684408,-0.23332520651512012,0.3814224970520017,21.155547629016375,0.48673177453641864,-4.881374258811025,0.6290769246990596,0.9989645885132468,0,0,0.9662606323610968,0,Training_LR,CALU,CALU_HUMAN,Calumenin
O43865,-0.0358654792056079,-0.43744658411332044,0.36571562570210464,17.9101835574431,-0.18044417546817668,-4.933477091528576,0.8577053957881422,0.9989645885132468,-0,-0,0.99450996822512,0,Training_LR,AHCYL1,SAHH2_HUMAN,S-adenosylhomocysteine hydrolase-like protein 1
O43920,0.33274028123435784,-0.14619552845493033,0.811676090923646,22.04504926159682,1.4036782471646332,-4.454710211106695,0.16804987678986955,0.9989645885132468,0,0,0.5524234277346999,0,Training_LR,NDUFS5,NDUS5_HUMAN,NADH dehydrogenase [ubiquinone] iron-sulfur protein 5
O60220,0.2361718385957623,-1.8266281888446256,2.2989718660361502,16.921812593524198,0.2313639610960847,-4.928110363592502,0.8182065026572252,0.9989645885132468,0,0,0.9537195324284058,0,Training_LR,TIMM8A,TIM8A_HUMAN,Mitochondrial import inner membrane translocase subunit Tim8 A
O60237,-0.36577610658140713,-3.4623116420078994,2.730759428845085,16.915138667385573,-0.23870636177961277,-4.927227629201527,0.8125468597737296,0.9989645885132468,-0,-0,0.9268825472708064,0,Training_LR,PPP1R12B,MYPT2_HUMAN,Protein phosphatase 1 regulatory subunit 12B
O60256,-0.3609989275605088,-2.643676982267587,1.9216791271465694,17.76979998515659,-0.3195846982831828,-4.915689681236251,0.7509393224029928,0.9989645885132468,-0,-0,0.9017652239349547,0,Training_LR,PRPSAP2,KPRB_HUMAN,Phosphoribosyl pyrophosphate synthase-associated protein 2
O60313,0.075747339831441,-0.4340996274396415,0.5855943071025235,20.494837625148673,0.3001698344027253,-4.91876569016275,0.7655857415927332,0.9989645885132468,0,0,0.9799701375274984,0,Training_LR,OPA1,OPA1_HUMAN,"Dynamin-like 120 kDa protein, mitochondrial"
O60493,0.6391679656493707,-0.21629763108119737,1.494633562379939,19.916304254957232,1.5097587735387408,-4.3814331859550215,0.13891408158540458,0.9989645885132468,0,0,0.28318541281295356,0,Training_LR,SNX3,SNX3_HUMAN,Sorting nexin-3
O60506,-0.022108419467844698,-0.9043314185390192,0.8601145796033298,20.25742484063847,-0.05063869478166005,-4.941158333869426,0.9598639863751302,0.9989645885132468,-0,-0,0.9990947676301009,0,Training_LR,SYNCRIP,HNRPQ_HUMAN,Heterogeneous nuclear ribonucleoprotein Q
O60610,2.5110491707718747,-0.03943001264610446,5.0615283541898535,14.700675897389495,1.989565139671926,-3.9969830919461335,0.05347683205005049,0.9989645885132468,1,0,6.402675109954461e-4,1,Training_LR,DIAPH1,DIAP1_HUMAN,Protein diaphanous homolog 1
O60662,0.012110363732773521,-0.44934414966805464,0.4735648771336017,25.452388891622363,0.053023426530633334,-4.941095069766314,0.9579743933271769,0.9989645885132468,0,0,0.9994801860001088,0,Training_LR,KLHL41,KLH41_HUMAN,Kelch-like protein 41
O60664,0.29761585444947514,-0.03983558699068712,0.6350672958896374,22.65444987455788,1.7819038899784958,-4.173355806703429,0.08227750150222761,0.9989645885132468,1,0,0.47552182693392786,0,Training_LR,PLIN3,PLIN3_HUMAN,Perilipin-3
O60684,0.10385727763412689,-0.6360224350646039,0.8437369903328577,17.791483793733192,0.28361636826950093,-4.921233603864744,0.7781535502843924,0.9989645885132468,0,0,0.9742857239595868,0,Training_LR,KPNA6,IMA7_HUMAN,Importin subunit alpha-7
O60749,-0.055535703123286595,-0.7336154575351349,0.6225440512885617,17.805825737972246,-0.16547446951590236,-4.934802538359952,0.8693952684393694,0.9989645885132468,-0,-0,0.9922574960293261,0,Training_LR,SNX2,SNX2_HUMAN,Sorting nexin-2
O60763,-0.14669656068134884,-0.48183028430084845,0.18843716293815077,19.536199044154355,-0.8843848625524453,-4.74426052628378,0.3817181459686747,0.9989645885132468,-0,-0,0.8682466336052455,0,Training_LR,USO1,USO1_HUMAN,General vesicular transport factor p115
O60784,0.026342550961206967,-0.33292849454691614,0.3856135964693301,21.168377188777406,0.14814094529361657,-4.936194235732533,0.8829679723638093,0.9989645885132468,0,0,0.9967266080886322,0,Training_LR,TOM1,TOM1_HUMAN,Target of Myb protein 1
O60825,-0.5920182646491519,-2.573953979737885,1.389917450439581,17.95890230257877,-0.6036292423974332,-4.8490637983846705,0.5494837314686003,0.9989645885132468,-0,-0,0.7015336622244799,0,Training_LR,PFKFB2,F262_HUMAN,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2"
O60826,1.1063991622442906,-2.1287726965480034,4.341571021036584,15.897018559973533,0.6910973235344419,-4.82049079366882,0.4934789291506865,0.9989645885132468,0,0,0.45775453028513774,0,Training_LR,CCDC22,CCD22_HUMAN,Coiled-coil domain-containing protein 22
O60841,2.1440171939375645,0.3647384343379283,3.9232959535372007,14.48530935447723,2.435056253476402,-3.573116211979826,0.01942248958385339,0.9989645885132468,1,0,2.1384360581025035e-4,1,Training_LR,EIF5B,IF2P_HUMAN,Eukaryotic translation initiation factor 5B
O60884,0.12478038160056926,-0.2174628777167082,0.4670236409178467,22.72208166101961,0.7366325523328904,-4.804154267848822,0.46559926803125473,0.9989645885132468,0,0,0.9090221101983935,0,Training_LR,DNAJA2,DNJA2_HUMAN,DnaJ homolog subfamily A member 2
O60936,-0.20269639003343443,-0.5643482785052316,0.15895549843836276,21.442191945885256,-1.1323867455412602,-4.620858746652324,0.26414369646276264,0.9989645885132468,-0,-0,0.7635001136520388,0,Training_LR,NOL3,NOL3_HUMAN,Nucleolar protein 3
O75027,0.3345137263930589,-1.3290580356827335,1.9980854884688513,15.090570019580737,0.40634706976229223,-4.8996281041381975,0.6866442868781151,0.9989645885132468,0,0,0.8818293505702884,0,Training_LR,ABCB7,ABCB7_HUMAN,"ATP-binding cassette sub-family B member 7, mitochondrial"
O75083,-0.10492920208154288,-0.4337456473276039,0.22388724316451813,23.70202195991535,-0.6447366240451585,-4.83611243769363,0.5227398411028069,0.9989645885132468,-0,-0,0.9342001505763523,0,Training_LR,WDR1,WDR1_HUMAN,WD repeat-containing protein 1
O75112,0.04801021174144182,-0.34457043057593756,0.4405908540588212,26.26332568605561,0.24708378219209357,-4.926189214809567,0.8060938754019162,0.9989645885132468,0,0,0.9897045203711605,0,Training_LR,LDB3,LDB3_HUMAN,LIM domain-binding protein 3
O75122,1.1931069861193961,-1.8105626190376793,4.196776591276471,15.563095170987063,0.8026975877350726,-4.778646318079797,0.42687321427384517,0.9989645885132468,0,0,0.36216546912465686,0,Training_LR,CLASP2,CLAP2_HUMAN,CLIP-associating protein 2
O75128,-0.3510538827584604,-1.8496185589097178,1.147510793392797,18.616944370194826,-0.4733942935897785,-4.884620503865326,0.638494421139215,0.9989645885132468,-0,-0,0.8542788333121671,0,Training_LR,COBL,COBL_HUMAN,Protein cordon-bleu
O75131,-0.19186868653711642,-0.48959209734037423,0.1058547242661414,19.423724039679424,-1.3020588605588592,-4.520617618224199,0.2002662811561651,0.9989645885132468,-0,-0,0.7345145654398758,0,Training_LR,CPNE3,CPNE3_HUMAN,Copine-3
O75153,-0.6783790468670965,-2.1454407958862207,0.788682702152028,16.725785164275937,-0.934434276327301,-4.721622187687,0.35566313343139455,0.9989645885132468,-0,-0,0.4959457389078444,0,Training_LR,CLUH,CLU_HUMAN,Clustered mitochondria protein homolog
O75155,0.03312105191901793,-0.40950171600043056,0.4757438198384664,22.942157614535407,0.1511854065994177,-4.935960915511058,0.8805813585099905,0.9989645885132468,0,0,0.9957967564158644,0,Training_LR,CAND2,CAND2_HUMAN,Cullin-associated NEDD8-dissociated protein 2
O75208,0.1014159054158732,-0.17897617632409452,0.3818079871558409,24.725254487959848,0.7307685152731838,-4.806315877776703,0.4691348119842762,0.9989645885132468,0,0,0.9261137978614621,0,Training_LR,COQ9,COQ9_HUMAN,"Ubiquinone biosynthesis protein COQ9, mitochondrial"
O75223,-0.30617639504531624,-0.7215054524680657,0.10915266237743321,20.8639452181725,-1.4894258578750597,-4.395797726021389,0.14413593763046692,0.9989645885132468,-0,-0,0.5526318721655779,0,Training_LR,GGCT,GGCT_HUMAN,Gamma-glutamylcyclotransferase
O75251,-0.05544018664019035,-0.7521337354250843,0.6412533621447036,22.84328341192216,-0.16077643519517545,-4.935194909461547,0.8730702167096771,0.9989645885132468,-0,-0,0.9925028331737514,0,Training_LR,NDUFS7,NDUS7_HUMAN,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial"
O75298,-0.1920663689352331,-0.75738400217305335,0.37325126430258715,25.432509688048746,-0.68643322214353,-4.822120445012584,0.4963584200394877,0.9989645885132468,-0,-0,0.874122956189582,0,Training_LR,RTN2,RTN2_HUMAN,Reticulon-2
O75306,-0.09461583464163326,-0.4489302093934073,0.25969854011014076,23.442956541034974,-0.5395287015651478,-4.867624913610891,0.5924815099942006,0.9989645885132468,-0,-0,0.9516810827501501,0,Training_LR,NDUFS2,NDUS2_HUMAN,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial"
O75323,0.1747017296296569,-0.18155235536147635,0.5309558146207902,24.605676277546994,0.9907791354742501,-4.6947685472224965,0.3276867111359292,0.9989645885132468,0,0,0.8229052242028335,0,Training_LR,NIPSNAP2,NIPS2_HUMAN,Protein NipSnap homolog 2
O75340,1.5036224993768013,-0.8539262021016656,3.861171200855268,16.304672538627713,1.2888514711914423,-4.528880469333529,0.20482272136259982,0.9989645885132468,0,0,0.09216640879417075,0,Training_LR,PDCD6,PDCD6_HUMAN,Programmed cell death protein 6
O75347,-0.12887479151136816,-0.5133466715058582,0.2555970884831219,19.64829486775559,-0.677240458240815,-4.825278058466215,0.5021107146134729,0.9989645885132468,-0,-0,0.9150410899618918,0,Training_LR,TBCA,TBCA_HUMAN,Tubulin-specific chaperone A
O75348,2.0358529639053913,-0.4458970006913421,4.517602928502125,15.556167900369797,1.657727390102708,-4.271835653381688,0.10516272432287693,0.9989645885132468,0,0,0.01020127614851876,1,Training_LR,ATP6V1G1,VATG1_HUMAN,V-type proton ATPase subunit G 1
O75351,-0.010575077639650488,-0.3492508021217669,0.3281006468424659,18.44011596912866,-0.06308687228554978,-4.940795691292864,0.9500082230191365,0.9989645885132468,-0,-0,0.9994578080041524,0,Training_LR,VPS4B,VPS4B_HUMAN,Vacuolar protein sorting-associated protein 4B
O75352,1.761782361657577,0.05676760945127146,3.4667971138638825,14.366967877481432,2.0880882315328226,-3.908272287388192,0.04317390421721681,0.9989645885132468,1,0,0.00394055143412072,1,Training_LR,MPDU1,MPU1_HUMAN,Mannose-P-dolichol utilization defect 1 protein
O75368,0.6507077654975468,-1.9798388572935353,3.281254388288629,15.348269463564455,0.4998787960157518,-4.878072367395982,0.6198876661998279,0.9989645885132468,0,0,0.7325823537496166,0,Training_LR,SH3BGRL,SH3L1_HUMAN,SH3 domain-binding glutamic acid-rich-like protein
O75369,-0.07319099055464307,-0.4439167927398038,0.29753481163051765,25.469892493173866,-0.39888188339804753,-4.901164891822641,0.6920794373666503,0.9989645885132468,-0,-0,0.9734213230566537,0,Training_LR,FLNB,FLNB_HUMAN,Filamin-B
O75380,-0.10809968530810465,-0.6735607954906325,0.4573614248744232,23.538490906609287,-0.3862435042661818,-4.903693074755745,0.7013417082670479,0.9989645885132468,-0,-0,0.9623765796028101,0,Training_LR,NDUFS6,NDUS6_HUMAN,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial"
O75390,0.19480416194797812,-0.045008936276845046,0.4346172601728013,26.360645798703228,1.6412125596937743,-4.284387032655173,0.10851153492157986,0.9989645885132468,0,0,0.6487938019577592,0,Training_LR,CS,CISY_HUMAN,"Citrate synthase, mitochondrial"
O75396,0.0724594323081007,-1.0738547870642992,1.2187736516805006,20.18149172742218,0.12773678362821775,-4.937635002944098,0.8989945923258817,0.9989645885132468,0,0,0.9923143326942875,0,Training_LR,SEC22B,SC22B_HUMAN,Vesicle-trafficking protein SEC22b
O75431,0.9548993993816772,-1.4636472075179379,3.3734460062812923,19.776104317804446,0.7978621964709122,-4.780583236759638,0.42964181229846965,0.9989645885132468,0,0,0.4463275092418908,0,Training_LR,MTX2,MTX2_HUMAN,Metaxin-2
O75436,0.11936228668074733,-0.3013531565623977,0.5400777299238924,20.15589933857111,0.5732158316739842,-4.8581289066536,0.5696735494765583,0.9989645885132468,0,0,0.9350416733719603,0,Training_LR,VPS26A,VP26A_HUMAN,Vacuolar protein sorting-associated protein 26A
O75438,0.05689092836063736,-0.40769968575567533,0.5214815424769501,22.435522056957648,0.24740706059066261,-4.926148344453318,0.8058454253867909,0.9989645885132468,0,0,0.987794434118965,0,Training_LR,NDUFB1,NDUB1_HUMAN,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 1
O75439,1.6406965996737473,-0.8325420474108038,4.113935246758299,16.177278814155496,1.3405622414757667,-4.496175221638139,0.18759494760489082,0.9989645885132468,0,0,0.06420611491117598,0,Training_LR,PMPCB,MPPB_HUMAN,Mitochondrial-processing peptidase subunit beta
O75489,0.0031209653130908066,-0.3939079913123545,0.4001499219385361,23.83160866214485,0.01588203906525254,-4.941750829796345,0.9874066218569917,0.9989645885132468,0,0,0.9999604477063779,0,Training_LR,NDUFS3,NDUS3_HUMAN,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial"
O75521,0.1129489727306563,-0.2775248372251349,0.5034227826864475,21.751361410415367,0.5844264672958446,-4.854844308410401,0.5621808311365871,0.9989645885132468,0,0,0.9370197717676029,0,Training_LR,ECI2,ECI2_HUMAN,"Enoyl-CoA delta isomerase 2, mitochondrial"
O75531,-0.36547755911099955,-0.8309418922091084,0.09998677398710931,22.34043945572693,-1.5864040434100637,-4.325644161164019,0.12043953448557221,0.9989645885132468,-0,-0,0.4613618956067326,0,Training_LR,BANF1,BAF_HUMAN,Barrier-to-autointegration factor
O75534,0.10419421563753417,-0.31660983717769725,0.5249982684527656,21.117952786686516,0.5002685442289763,-4.877981326769199,0.6195984791906597,0.9989645885132468,0,0,0.9513473225777239,0,Training_LR,CSDE1,CSDE1_HUMAN,Cold shock domain-containing protein E1
O75569,-0.2656672713819628,-1.5993613250133174,1.0680267822493918,14.164165521531022,-0.40253770793539573,-4.9004130063160005,0.6894224628588115,0.9989645885132468,-0,-0,0.9059221216177342,0,Training_LR,PRKRA,PRKRA_HUMAN,Interferon-inducible double-stranded RNA-dependent protein kinase activator A
O75608,0.049895022486701635,-0.2842082877202132,0.3839983326936165,21.839135114036072,0.3017282296803227,-4.918526137815207,0.7644059610111839,0.9989645885132468,0,0,0.986684831151312,0,Training_LR,LYPLA1,LYPA1_HUMAN,Acyl-protein thioesterase 1
O75663,0.1356088515130871,-0.9600261724409636,1.2312438754671378,19.02072076284558,0.25011910160229855,-4.925801037333402,0.8037699756084972,0.9989645885132468,0,0,0.9708117622331386,0,Training_LR,TIPRL,TIPRL_HUMAN,TIP41-like protein
O75688,0.9173693774464482,-2.206416886488076,4.041155641380973,16.67189529187577,0.5934548139156561,-4.852143943629365,0.5562037392221013,0.9989645885132468,0,0,0.5838286260092799,0,Training_LR,PPM1B,PPM1B_HUMAN,Protein phosphatase 1B
O75746,-0.055222400147318496,-0.34649928045708156,0.23605448016244457,24.588954145810963,-0.38304408877011187,-4.904320319343654,0.7036938498935636,0.9989645885132468,-0,-0,0.9807812725968637,0,Training_LR,SLC25A12,CMC1_HUMAN,Calcium-binding mitochondrial carrier protein Aralar1
O75821,-0.22976428244203007,-0.7870124406970487,0.32748387581298855,19.282503125994058,-0.833054425592032,-4.766244791966112,0.4097087631086226,0.9989645885132468,-0,-0,0.8146304782714298,0,Training_LR,EIF3G,EIF3G_HUMAN,Eukaryotic translation initiation factor 3 subunit G
O75822,-0.15642929979493303,-0.47580647302480616,0.1629478734349401,20.911873173454207,-0.9895864251464321,-4.695352392520736,0.3282624456982356,0.9989645885132468,-0,-0,0.8400842086320505,0,Training_LR,EIF3J,EIF3J_HUMAN,Eukaryotic translation initiation factor 3 subunit J
O75832,-0.06333830652991068,-0.530297589126821,0.40362097606699965,19.571079687448623,-0.27404818802447795,-4.922597512838263,0.7854430256461322,0.9989645885132468,-0,-0,0.9848197327690913,0,Training_LR,PSMD10,PSD10_HUMAN,26S proteasome non-ATPase regulatory subunit 10
O75874,-0.05951206115586416,-0.5557378363268902,0.4367137140151619,21.893900640387333,-0.24230656091473793,-4.926786971347637,0.8097676800052449,0.9989645885132468,-0,-0,0.987521002290072,0,Training_LR,IDH1,IDHC_HUMAN,Isocitrate dehydrogenase [NADP] cytoplasmic
O75891,0.04914402296476794,-0.3164500927952556,0.4147381387247915,22.19850693635257,0.2715882699577929,-4.9229405044455925,0.7873207353613152,0.9989645885132468,0,0,0.9883174791004347,0,Training_LR,ALDH1L1,AL1L1_HUMAN,Cytosolic 10-formyltetrahydrofolate dehydrogenase
O75915,-0.005000289541285952,-0.4235753049437876,0.4135747258612157,24.17665595946579,-0.02413578071691618,-4.941666193743997,0.9808630448874032,0.9989645885132468,-0,-0,0.9999033868885994,0,Training_LR,ARL6IP5,PRAF3_HUMAN,PRA1 family protein 3
O75923,0.13387312525650685,-0.1116185749587563,0.37936482547177,25.131580470065476,1.1017830550944263,-4.6375962897346215,0.27707245328876556,0.9989645885132468,0,0,0.8421282370405933,0,Training_LR,DYSF,DYSF_HUMAN,Dysferlin
O75935,-0.21767485973336775,-1.383059499093761,0.9477097796270255,15.450254579491487,-0.3774537225081589,-4.905398934762421,0.707823351377602,0.9989645885132468,-0,-0,0.92753951532669,0,Training_LR,DCTN3,DCTN3_HUMAN,Dynactin subunit 3
O75947,0.13355022577347597,-0.14326381305385122,0.41036426460080316,25.332117055627506,0.9747562200075189,-4.702557336679974,0.3354779724151674,0.9989645885132468,0,0,0.8642757375029227,0,Training_LR,ATP5PD,ATP5H_HUMAN,"ATP synthase subunit d, mitochondrial"
O75955,-0.16381426895682338,-1.6988320674740525,1.3712035295604057,15.989267725745298,-0.21565674284101283,-4.9299065064171605,0.8303465789464143,0.9989645885132468,-0,-0,0.9700040281034517,0,Training_LR,FLOT1,FLOT1_HUMAN,Flotillin-1
